timestamp, index, temperature.gpu, clocks.current.sm [MHz], power.draw [W], utilization.gpu [%], memory.used [MiB]
2026/04/22 00:55:00.083, 4, 28, 1980 MHz, 118.11 W, 100 %, 45724 MiB
2026/04/22 00:55:00.083, 5, 31, 1980 MHz, 116.25 W, 0 %, 45724 MiB
2026/04/22 00:55:00.083, 6, 29, 1980 MHz, 116.81 W, 0 %, 45724 MiB
2026/04/22 00:55:00.083, 7, 26, 1980 MHz, 113.37 W, 0 %, 45724 MiB
2026/04/22 00:55:01.084, 0, 27, 1980 MHz, 114.55 W, 0 %, 45724 MiB
2026/04/22 00:55:01.085, 1, 30, 1980 MHz, 117.67 W, 0 %, 45724 MiB
2026/04/22 00:55:01.085, 2, 31, 1980 MHz, 119.63 W, 0 %, 45724 MiB
2026/04/22 00:55:01.086, 3, 26, 1980 MHz, 113.74 W, 0 %, 45724 MiB
2026/04/22 00:55:01.086, 4, 27, 1980 MHz, 118.04 W, 100 %, 45724 MiB
2026/04/22 00:55:01.086, 5, 31, 1980 MHz, 116.21 W, 0 %, 45724 MiB
2026/04/22 00:55:01.086, 6, 29, 1980 MHz, 116.74 W, 0 %, 45724 MiB
2026/04/22 00:55:01.087, 7, 26, 1980 MHz, 113.39 W, 0 %, 45724 MiB
2026/04/22 00:55:02.087, 0, 26, 1980 MHz, 114.54 W, 0 %, 45724 MiB
2026/04/22 00:55:02.088, 1, 30, 1980 MHz, 117.62 W, 0 %, 45724 MiB
2026/04/22 00:55:02.089, 2, 31, 1980 MHz, 119.26 W, 0 %, 45724 MiB
2026/04/22 00:55:02.089, 3, 26, 1980 MHz, 113.91 W, 0 %, 45724 MiB
2026/04/22 00:55:02.089, 4, 27, 1980 MHz, 117.95 W, 100 %, 45724 MiB
2026/04/22 00:55:02.089, 5, 31, 1980 MHz, 116.14 W, 0 %, 45724 MiB
2026/04/22 00:55:02.090, 6, 29, 1980 MHz, 116.67 W, 0 %, 45724 MiB
2026/04/22 00:55:02.090, 7, 26, 1980 MHz, 113.33 W, 0 %, 45724 MiB
2026/04/22 00:55:03.090, 0, 26, 1980 MHz, 114.52 W, 0 %, 45724 MiB
2026/04/22 00:55:03.091, 1, 30, 1980 MHz, 117.58 W, 0 %, 45724 MiB
2026/04/22 00:55:03.092, 2, 30, 1980 MHz, 119.27 W, 0 %, 45724 MiB
2026/04/22 00:55:03.092, 3, 26, 1980 MHz, 113.57 W, 0 %, 45724 MiB
2026/04/22 00:55:03.092, 4, 27, 1980 MHz, 117.90 W, 100 %, 45724 MiB
2026/04/22 00:55:03.092, 5, 31, 1980 MHz, 116.16 W, 0 %, 45724 MiB
2026/04/22 00:55:03.093, 6, 29, 1980 MHz, 116.71 W, 0 %, 45724 MiB
2026/04/22 00:55:03.093, 7, 26, 1980 MHz, 113.31 W, 0 %, 45724 MiB
2026/04/22 00:55:04.093, 0, 26, 1980 MHz, 114.42 W, 0 %, 45724 MiB
2026/04/22 00:55:04.095, 1, 30, 1980 MHz, 117.58 W, 0 %, 45724 MiB
2026/04/22 00:55:04.095, 2, 30, 1980 MHz, 119.26 W, 0 %, 45724 MiB
2026/04/22 00:55:04.095, 3, 26, 1980 MHz, 113.61 W, 0 %, 45724 MiB
2026/04/22 00:55:04.095, 4, 27, 1980 MHz, 117.88 W, 100 %, 45724 MiB
2026/04/22 00:55:04.096, 5, 30, 1980 MHz, 116.13 W, 0 %, 45724 MiB
2026/04/22 00:55:04.096, 6, 29, 1980 MHz, 116.71 W, 0 %, 45724 MiB
2026/04/22 00:55:04.096, 7, 26, 1980 MHz, 113.20 W, 0 %, 45724 MiB
2026/04/22 00:55:05.097, 0, 32, 1980 MHz, 177.36 W, 11 %, 45724 MiB
2026/04/22 00:55:05.098, 1, 43, 1980 MHz, 520.61 W, 98 %, 45724 MiB
2026/04/22 00:55:05.098, 2, 44, 1980 MHz, 278.32 W, 98 %, 45724 MiB
2026/04/22 00:55:05.098, 3, 26, 1980 MHz, 113.51 W, 0 %, 45724 MiB
2026/04/22 00:55:05.099, 4, 27, 1980 MHz, 117.86 W, 100 %, 45724 MiB
2026/04/22 00:55:05.099, 5, 41, 1980 MHz, 213.12 W, 71 %, 45724 MiB
2026/04/22 00:55:05.099, 6, 40, 1980 MHz, 349.08 W, 98 %, 45724 MiB
2026/04/22 00:55:05.100, 7, 38, 1980 MHz, 471.64 W, 98 %, 45724 MiB
2026/04/22 00:55:06.100, 0, 39, 1980 MHz, 634.00 W, 99 %, 45724 MiB
2026/04/22 00:55:06.101, 1, 45, 1980 MHz, 641.36 W, 98 %, 45724 MiB
2026/04/22 00:55:06.101, 2, 48, 1950 MHz, 700.71 W, 99 %, 45724 MiB
2026/04/22 00:55:06.101, 3, 36, 1980 MHz, 216.99 W, 69 %, 45724 MiB
2026/04/22 00:55:06.102, 4, 27, 1980 MHz, 117.78 W, 100 %, 45724 MiB
2026/04/22 00:55:06.102, 5, 44, 1980 MHz, 628.10 W, 98 %, 45724 MiB
2026/04/22 00:55:06.102, 6, 42, 1980 MHz, 653.16 W, 98 %, 45724 MiB
2026/04/22 00:55:06.102, 7, 39, 1980 MHz, 615.16 W, 98 %, 45724 MiB
2026/04/22 00:55:07.103, 0, 37, 1935 MHz, 489.27 W, 90 %, 45724 MiB
2026/04/22 00:55:07.104, 1, 45, 1935 MHz, 441.22 W, 99 %, 45724 MiB
2026/04/22 00:55:07.104, 2, 48, 1935 MHz, 434.34 W, 99 %, 45724 MiB
2026/04/22 00:55:07.104, 3, 41, 1950 MHz, 594.09 W, 98 %, 45724 MiB
2026/04/22 00:55:07.104, 4, 36, 1890 MHz, 320.23 W, 99 %, 45724 MiB
2026/04/22 00:55:07.105, 5, 47, 1950 MHz, 634.03 W, 99 %, 45724 MiB
2026/04/22 00:55:07.105, 6, 44, 1950 MHz, 643.16 W, 99 %, 45724 MiB
2026/04/22 00:55:07.105, 7, 40, 1965 MHz, 436.78 W, 99 %, 45724 MiB
2026/04/22 00:55:08.106, 0, 43, 1935 MHz, 682.80 W, 99 %, 45724 MiB
2026/04/22 00:55:08.106, 1, 46, 1815 MHz, 687.14 W, 99 %, 45724 MiB
2026/04/22 00:55:08.107, 2, 50, 1785 MHz, 697.87 W, 99 %, 45724 MiB
2026/04/22 00:55:08.107, 3, 42, 1875 MHz, 688.36 W, 99 %, 45724 MiB
2026/04/22 00:55:08.107, 4, 41, 1830 MHz, 690.16 W, 99 %, 45724 MiB
2026/04/22 00:55:08.107, 5, 48, 1935 MHz, 685.32 W, 99 %, 45724 MiB
2026/04/22 00:55:08.108, 6, 46, 1830 MHz, 693.39 W, 99 %, 45724 MiB
2026/04/22 00:55:08.108, 7, 42, 1920 MHz, 681.95 W, 99 %, 45724 MiB
2026/04/22 00:55:09.108, 0, 43, 1875 MHz, 682.99 W, 99 %, 45724 MiB
2026/04/22 00:55:09.109, 1, 49, 1800 MHz, 689.12 W, 99 %, 45724 MiB
2026/04/22 00:55:09.110, 2, 49, 1680 MHz, 696.06 W, 99 %, 45724 MiB
2026/04/22 00:55:09.110, 3, 44, 1935 MHz, 683.56 W, 99 %, 45724 MiB
2026/04/22 00:55:09.110, 4, 40, 1680 MHz, 694.75 W, 99 %, 45724 MiB
2026/04/22 00:55:09.110, 5, 50, 1950 MHz, 691.42 W, 99 %, 45724 MiB
2026/04/22 00:55:09.111, 6, 47, 1770 MHz, 692.94 W, 99 %, 45724 MiB
2026/04/22 00:55:09.111, 7, 44, 1950 MHz, 684.03 W, 99 %, 45724 MiB
2026/04/22 00:55:10.111, 0, 44, 1920 MHz, 685.42 W, 99 %, 45724 MiB
2026/04/22 00:55:10.112, 1, 49, 1755 MHz, 683.49 W, 99 %, 45724 MiB
2026/04/22 00:55:10.112, 2, 50, 1620 MHz, 699.75 W, 99 %, 45724 MiB
2026/04/22 00:55:10.113, 3, 45, 1950 MHz, 689.53 W, 99 %, 45724 MiB
2026/04/22 00:55:10.113, 4, 43, 1710 MHz, 689.73 W, 99 %, 45724 MiB
2026/04/22 00:55:10.113, 5, 49, 1830 MHz, 691.79 W, 99 %, 45724 MiB
2026/04/22 00:55:10.114, 6, 47, 1800 MHz, 694.54 W, 99 %, 45724 MiB
2026/04/22 00:55:10.114, 7, 42, 1965 MHz, 681.02 W, 99 %, 45724 MiB
2026/04/22 00:55:11.114, 0, 42, 1845 MHz, 692.31 W, 99 %, 45724 MiB
2026/04/22 00:55:11.115, 1, 51, 1860 MHz, 693.85 W, 100 %, 45724 MiB
2026/04/22 00:55:11.115, 2, 51, 1770 MHz, 694.84 W, 99 %, 45724 MiB
2026/04/22 00:55:11.116, 3, 45, 1875 MHz, 688.34 W, 99 %, 45724 MiB
2026/04/22 00:55:11.116, 4, 41, 1845 MHz, 694.51 W, 99 %, 45724 MiB
2026/04/22 00:55:11.116, 5, 51, 1935 MHz, 692.20 W, 99 %, 45724 MiB
2026/04/22 00:55:11.117, 6, 49, 1770 MHz, 690.66 W, 99 %, 45724 MiB
2026/04/22 00:55:11.117, 7, 45, 1845 MHz, 689.43 W, 99 %, 45724 MiB
2026/04/22 00:55:12.117, 0, 45, 1920 MHz, 686.55 W, 100 %, 45724 MiB
2026/04/22 00:55:12.118, 1, 49, 1860 MHz, 686.87 W, 99 %, 45724 MiB
2026/04/22 00:55:12.119, 2, 52, 1605 MHz, 699.43 W, 99 %, 45724 MiB
2026/04/22 00:55:12.119, 3, 45, 1950 MHz, 683.14 W, 97 %, 45724 MiB
2026/04/22 00:55:12.119, 4, 44, 1785 MHz, 688.78 W, 99 %, 45724 MiB
2026/04/22 00:55:12.119, 5, 51, 1890 MHz, 688.37 W, 99 %, 45724 MiB
2026/04/22 00:55:12.120, 6, 50, 1830 MHz, 692.89 W, 99 %, 45724 MiB
2026/04/22 00:55:12.120, 7, 43, 1950 MHz, 679.89 W, 99 %, 45724 MiB
2026/04/22 00:55:13.120, 0, 43, 1860 MHz, 692.63 W, 99 %, 45724 MiB
2026/04/22 00:55:13.121, 1, 51, 1890 MHz, 686.98 W, 99 %, 45724 MiB
2026/04/22 00:55:13.122, 2, 52, 1830 MHz, 697.14 W, 99 %, 45724 MiB
2026/04/22 00:55:13.122, 3, 47, 1935 MHz, 686.99 W, 99 %, 45724 MiB
2026/04/22 00:55:13.122, 4, 43, 1815 MHz, 696.69 W, 99 %, 45724 MiB
2026/04/22 00:55:13.123, 5, 52, 1950 MHz, 682.83 W, 99 %, 45724 MiB
2026/04/22 00:55:13.123, 6, 50, 1860 MHz, 688.03 W, 99 %, 45724 MiB
2026/04/22 00:55:13.123, 7, 46, 1920 MHz, 688.86 W, 99 %, 45724 MiB
2026/04/22 00:55:14.124, 0, 46, 1890 MHz, 681.56 W, 99 %, 45724 MiB
2026/04/22 00:55:14.125, 1, 50, 1770 MHz, 687.07 W, 99 %, 45724 MiB
2026/04/22 00:55:14.125, 2, 53, 1725 MHz, 694.86 W, 99 %, 45724 MiB
2026/04/22 00:55:14.125, 3, 47, 1950 MHz, 688.60 W, 99 %, 45724 MiB
2026/04/22 00:55:14.125, 4, 44, 1695 MHz, 688.24 W, 99 %, 45724 MiB
2026/04/22 00:55:14.126, 5, 50, 1905 MHz, 689.30 W, 99 %, 45724 MiB
2026/04/22 00:55:14.126, 6, 49, 1830 MHz, 693.58 W, 99 %, 45724 MiB
2026/04/22 00:55:14.126, 7, 45, 1935 MHz, 686.62 W, 99 %, 45724 MiB
2026/04/22 00:55:15.127, 0, 44, 1845 MHz, 692.21 W, 99 %, 45724 MiB
2026/04/22 00:55:15.127, 1, 52, 1890 MHz, 689.69 W, 100 %, 45724 MiB
2026/04/22 00:55:15.128, 2, 53, 1785 MHz, 695.07 W, 99 %, 45724 MiB
2026/04/22 00:55:15.128, 3, 48, 1890 MHz, 690.37 W, 99 %, 45724 MiB
2026/04/22 00:55:15.128, 4, 44, 1710 MHz, 690.89 W, 99 %, 45724 MiB
2026/04/22 00:55:15.129, 5, 53, 1950 MHz, 688.40 W, 99 %, 45724 MiB
2026/04/22 00:55:15.129, 6, 51, 1785 MHz, 687.85 W, 99 %, 45724 MiB
2026/04/22 00:55:15.129, 7, 46, 1890 MHz, 688.86 W, 99 %, 45724 MiB
2026/04/22 00:55:16.130, 0, 46, 1950 MHz, 687.75 W, 99 %, 45724 MiB
2026/04/22 00:55:16.130, 1, 52, 1905 MHz, 693.16 W, 99 %, 45724 MiB
2026/04/22 00:55:16.131, 2, 53, 1635 MHz, 697.11 W, 99 %, 45724 MiB
2026/04/22 00:55:16.131, 3, 48, 1905 MHz, 685.42 W, 99 %, 45724 MiB
2026/04/22 00:55:16.131, 4, 45, 1890 MHz, 689.91 W, 99 %, 45724 MiB
2026/04/22 00:55:16.132, 5, 51, 1875 MHz, 687.06 W, 99 %, 45724 MiB
2026/04/22 00:55:16.132, 6, 50, 1845 MHz, 695.31 W, 99 %, 45724 MiB
2026/04/22 00:55:16.132, 7, 46, 1965 MHz, 683.67 W, 99 %, 45724 MiB
2026/04/22 00:55:17.133, 0, 45, 1860 MHz, 693.87 W, 99 %, 45724 MiB
2026/04/22 00:55:17.133, 1, 53, 1845 MHz, 685.58 W, 99 %, 45724 MiB
2026/04/22 00:55:17.134, 2, 54, 1845 MHz, 693.11 W, 99 %, 45724 MiB
2026/04/22 00:55:17.134, 3, 48, 1935 MHz, 688.17 W, 99 %, 45724 MiB
2026/04/22 00:55:17.134, 4, 44, 1815 MHz, 697.57 W, 99 %, 45724 MiB
2026/04/22 00:55:17.135, 5, 53, 1950 MHz, 684.59 W, 99 %, 45724 MiB
2026/04/22 00:55:17.135, 6, 52, 1800 MHz, 686.74 W, 99 %, 45724 MiB
2026/04/22 00:55:17.135, 7, 48, 1965 MHz, 689.35 W, 99 %, 45724 MiB
2026/04/22 00:55:18.135, 0, 47, 1935 MHz, 682.26 W, 100 %, 45724 MiB
2026/04/22 00:55:18.136, 1, 52, 1845 MHz, 686.90 W, 100 %, 45724 MiB
2026/04/22 00:55:18.137, 2, 55, 1740 MHz, 701.22 W, 100 %, 45724 MiB
2026/04/22 00:55:18.137, 3, 48, 1950 MHz, 688.26 W, 99 %, 45724 MiB
2026/04/22 00:55:18.137, 4, 46, 1665 MHz, 688.41 W, 99 %, 45724 MiB
2026/04/22 00:55:18.138, 5, 54, 1905 MHz, 687.83 W, 99 %, 45724 MiB
2026/04/22 00:55:18.138, 6, 52, 1860 MHz, 689.99 W, 99 %, 45724 MiB
2026/04/22 00:55:18.138, 7, 46, 1950 MHz, 689.04 W, 99 %, 45724 MiB
2026/04/22 00:55:19.138, 0, 43, 1965 MHz, 598.39 W, 12 %, 45724 MiB
2026/04/22 00:55:19.139, 1, 46, 1965 MHz, 606.15 W, 0 %, 45724 MiB
2026/04/22 00:55:19.140, 2, 54, 1950 MHz, 622.35 W, 0 %, 45724 MiB
2026/04/22 00:55:19.140, 3, 45, 1965 MHz, 606.13 W, 94 %, 45724 MiB
2026/04/22 00:55:19.140, 4, 44, 1950 MHz, 607.84 W, 33 %, 45724 MiB
2026/04/22 00:55:19.141, 5, 47, 1935 MHz, 615.66 W, 0 %, 45724 MiB
2026/04/22 00:55:19.141, 6, 42, 1965 MHz, 604.31 W, 88 %, 45724 MiB
2026/04/22 00:55:19.141, 7, 45, 1965 MHz, 596.95 W, 57 %, 45724 MiB
2026/04/22 00:55:20.142, 0, 47, 1830 MHz, 690.69 W, 99 %, 45724 MiB
2026/04/22 00:55:20.143, 1, 53, 1875 MHz, 686.07 W, 99 %, 45724 MiB
2026/04/22 00:55:20.143, 2, 52, 1620 MHz, 691.53 W, 99 %, 45724 MiB
2026/04/22 00:55:20.143, 3, 48, 1860 MHz, 691.25 W, 99 %, 45724 MiB
2026/04/22 00:55:20.143, 4, 45, 1695 MHz, 687.41 W, 99 %, 45724 MiB
2026/04/22 00:55:20.144, 5, 53, 1890 MHz, 675.02 W, 99 %, 45724 MiB
2026/04/22 00:55:20.144, 6, 52, 1830 MHz, 697.78 W, 99 %, 45724 MiB
2026/04/22 00:55:20.144, 7, 48, 1950 MHz, 689.43 W, 99 %, 45724 MiB
2026/04/22 00:55:21.145, 0, 47, 1785 MHz, 684.58 W, 99 %, 45724 MiB
2026/04/22 00:55:21.146, 1, 53, 1845 MHz, 690.92 W, 99 %, 45724 MiB
2026/04/22 00:55:21.146, 2, 54, 1650 MHz, 694.45 W, 99 %, 45724 MiB
2026/04/22 00:55:21.146, 3, 48, 1950 MHz, 684.26 W, 99 %, 45724 MiB
2026/04/22 00:55:21.147, 4, 45, 1755 MHz, 691.79 W, 99 %, 45724 MiB
2026/04/22 00:55:21.147, 5, 54, 1845 MHz, 689.91 W, 99 %, 45724 MiB
2026/04/22 00:55:21.147, 6, 52, 1890 MHz, 696.53 W, 99 %, 45724 MiB
2026/04/22 00:55:21.148, 7, 48, 1935 MHz, 684.55 W, 99 %, 45724 MiB
2026/04/22 00:55:22.148, 0, 47, 1890 MHz, 690.61 W, 99 %, 45724 MiB
2026/04/22 00:55:22.149, 1, 54, 1950 MHz, 689.26 W, 99 %, 45724 MiB
2026/04/22 00:55:22.149, 2, 53, 1620 MHz, 700.98 W, 100 %, 45724 MiB
2026/04/22 00:55:22.150, 3, 49, 1845 MHz, 692.20 W, 99 %, 45724 MiB
2026/04/22 00:55:22.150, 4, 46, 1860 MHz, 693.09 W, 99 %, 45724 MiB
2026/04/22 00:55:22.150, 5, 54, 1905 MHz, 690.28 W, 99 %, 45724 MiB
2026/04/22 00:55:22.151, 6, 53, 1770 MHz, 691.10 W, 99 %, 45724 MiB
2026/04/22 00:55:22.151, 7, 48, 1920 MHz, 686.76 W, 99 %, 45724 MiB
2026/04/22 00:55:23.151, 0, 47, 1815 MHz, 687.65 W, 100 %, 45724 MiB
2026/04/22 00:55:23.152, 1, 53, 1860 MHz, 695.23 W, 99 %, 45724 MiB
2026/04/22 00:55:23.153, 2, 55, 1590 MHz, 701.98 W, 99 %, 45724 MiB
2026/04/22 00:55:23.153, 3, 48, 1920 MHz, 684.84 W, 99 %, 45724 MiB
2026/04/22 00:55:23.153, 4, 46, 1740 MHz, 690.56 W, 99 %, 45724 MiB
2026/04/22 00:55:23.153, 5, 54, 1875 MHz, 689.81 W, 99 %, 45724 MiB
2026/04/22 00:55:23.154, 6, 53, 1815 MHz, 697.60 W, 99 %, 45724 MiB
2026/04/22 00:55:23.154, 7, 49, 1935 MHz, 689.61 W, 99 %, 45724 MiB
2026/04/22 00:55:24.154, 0, 47, 1875 MHz, 684.23 W, 99 %, 45724 MiB
2026/04/22 00:55:24.155, 1, 55, 1845 MHz, 688.09 W, 100 %, 45724 MiB
2026/04/22 00:55:24.155, 2, 54, 1695 MHz, 701.24 W, 99 %, 45724 MiB
2026/04/22 00:55:24.156, 3, 49, 1890 MHz, 693.70 W, 99 %, 45724 MiB
2026/04/22 00:55:24.156, 4, 47, 1830 MHz, 694.03 W, 99 %, 45724 MiB
2026/04/22 00:55:24.156, 5, 55, 1920 MHz, 691.74 W, 99 %, 45724 MiB
2026/04/22 00:55:24.157, 6, 53, 1785 MHz, 694.18 W, 99 %, 45724 MiB
2026/04/22 00:55:24.157, 7, 49, 1935 MHz, 685.09 W, 99 %, 45724 MiB
2026/04/22 00:55:25.157, 0, 47, 1920 MHz, 682.48 W, 100 %, 45724 MiB
2026/04/22 00:55:25.158, 1, 53, 1875 MHz, 691.24 W, 100 %, 45724 MiB
2026/04/22 00:55:25.159, 2, 56, 1665 MHz, 695.77 W, 99 %, 45724 MiB
2026/04/22 00:55:25.159, 3, 49, 1860 MHz, 688.03 W, 99 %, 45724 MiB
2026/04/22 00:55:25.159, 4, 47, 1785 MHz, 690.68 W, 99 %, 45724 MiB
2026/04/22 00:55:25.159, 5, 55, 1845 MHz, 692.85 W, 99 %, 45724 MiB
2026/04/22 00:55:25.160, 6, 54, 1800 MHz, 693.16 W, 99 %, 45724 MiB
2026/04/22 00:55:25.160, 7, 49, 1860 MHz, 690.21 W, 99 %, 45724 MiB
2026/04/22 00:55:26.160, 0, 47, 1905 MHz, 686.38 W, 99 %, 45724 MiB
2026/04/22 00:55:26.161, 1, 55, 1950 MHz, 683.60 W, 99 %, 45724 MiB
2026/04/22 00:55:26.161, 2, 55, 1860 MHz, 688.59 W, 99 %, 45724 MiB
2026/04/22 00:55:26.162, 3, 51, 1845 MHz, 685.18 W, 99 %, 45724 MiB
2026/04/22 00:55:26.162, 4, 47, 1950 MHz, 689.16 W, 99 %, 45724 MiB
2026/04/22 00:55:26.162, 5, 55, 1950 MHz, 684.67 W, 99 %, 45724 MiB
2026/04/22 00:55:26.163, 6, 54, 1770 MHz, 693.36 W, 99 %, 45724 MiB
2026/04/22 00:55:26.163, 7, 49, 1965 MHz, 680.37 W, 99 %, 45724 MiB
2026/04/22 00:55:27.163, 0, 48, 1755 MHz, 687.28 W, 99 %, 45724 MiB
2026/04/22 00:55:27.164, 1, 55, 1860 MHz, 695.05 W, 99 %, 45724 MiB
2026/04/22 00:55:27.165, 2, 57, 1710 MHz, 698.48 W, 100 %, 45724 MiB
2026/04/22 00:55:27.165, 3, 49, 1920 MHz, 692.16 W, 99 %, 45724 MiB
2026/04/22 00:55:27.165, 4, 47, 1830 MHz, 694.97 W, 99 %, 45724 MiB
2026/04/22 00:55:27.165, 5, 55, 1860 MHz, 693.36 W, 99 %, 45724 MiB
2026/04/22 00:55:27.166, 6, 54, 1905 MHz, 691.98 W, 99 %, 45724 MiB
2026/04/22 00:55:27.166, 7, 49, 1950 MHz, 690.58 W, 99 %, 45724 MiB
2026/04/22 00:55:28.166, 0, 48, 1905 MHz, 690.06 W, 99 %, 45724 MiB
2026/04/22 00:55:28.168, 1, 55, 1935 MHz, 687.10 W, 100 %, 45724 MiB
2026/04/22 00:55:28.168, 2, 56, 1875 MHz, 699.48 W, 100 %, 45724 MiB
2026/04/22 00:55:28.169, 3, 50, 1905 MHz, 690.19 W, 99 %, 45724 MiB
2026/04/22 00:55:28.169, 4, 48, 1710 MHz, 694.47 W, 99 %, 45724 MiB
2026/04/22 00:55:28.169, 5, 56, 1920 MHz, 692.58 W, 99 %, 45724 MiB
2026/04/22 00:55:28.169, 6, 54, 1725 MHz, 693.78 W, 99 %, 45724 MiB
2026/04/22 00:55:28.170, 7, 49, 1920 MHz, 689.77 W, 99 %, 45724 MiB
2026/04/22 00:55:29.170, 0, 48, 1920 MHz, 684.43 W, 99 %, 45724 MiB
2026/04/22 00:55:29.171, 1, 54, 1845 MHz, 692.15 W, 100 %, 45724 MiB
2026/04/22 00:55:29.171, 2, 58, 1530 MHz, 703.48 W, 99 %, 45724 MiB
2026/04/22 00:55:29.172, 3, 49, 1920 MHz, 682.08 W, 99 %, 45724 MiB
2026/04/22 00:55:29.172, 4, 48, 1845 MHz, 693.96 W, 99 %, 45724 MiB
2026/04/22 00:55:29.172, 5, 55, 1800 MHz, 694.06 W, 99 %, 45724 MiB
2026/04/22 00:55:29.173, 6, 55, 1860 MHz, 696.28 W, 99 %, 45724 MiB
2026/04/22 00:55:29.173, 7, 49, 1905 MHz, 684.40 W, 99 %, 45724 MiB
2026/04/22 00:55:30.173, 0, 48, 1845 MHz, 688.17 W, 100 %, 45724 MiB
2026/04/22 00:55:30.174, 1, 56, 1950 MHz, 690.10 W, 99 %, 45724 MiB
2026/04/22 00:55:30.174, 2, 55, 1800 MHz, 692.09 W, 99 %, 45724 MiB
2026/04/22 00:55:30.175, 3, 51, 1935 MHz, 684.83 W, 99 %, 45724 MiB
2026/04/22 00:55:30.175, 4, 47, 1815 MHz, 692.72 W, 99 %, 45724 MiB
2026/04/22 00:55:30.175, 5, 56, 1905 MHz, 690.45 W, 99 %, 45724 MiB
2026/04/22 00:55:30.176, 6, 55, 1830 MHz, 690.37 W, 99 %, 45724 MiB
2026/04/22 00:55:30.176, 7, 49, 1950 MHz, 681.06 W, 99 %, 45724 MiB
2026/04/22 00:55:31.176, 0, 48, 1830 MHz, 684.86 W, 94 %, 45724 MiB
2026/04/22 00:55:31.177, 1, 56, 1860 MHz, 690.92 W, 99 %, 45724 MiB
2026/04/22 00:55:31.177, 2, 50, 1815 MHz, 655.48 W, 29 %, 45724 MiB
2026/04/22 00:55:31.178, 3, 47, 1965 MHz, 678.35 W, 98 %, 45724 MiB
2026/04/22 00:55:31.178, 4, 47, 1830 MHz, 684.22 W, 98 %, 45724 MiB
2026/04/22 00:55:31.178, 5, 56, 1860 MHz, 693.21 W, 99 %, 45724 MiB
2026/04/22 00:55:31.179, 6, 54, 1935 MHz, 674.40 W, 99 %, 45724 MiB
2026/04/22 00:55:31.179, 7, 50, 1950 MHz, 689.19 W, 98 %, 45724 MiB
2026/04/22 00:55:32.179, 0, 47, 1905 MHz, 611.97 W, 99 %, 45724 MiB
2026/04/22 00:55:32.180, 1, 57, 1920 MHz, 605.14 W, 99 %, 45724 MiB
2026/04/22 00:55:32.181, 2, 58, 1620 MHz, 676.41 W, 99 %, 45724 MiB
2026/04/22 00:55:32.181, 3, 51, 1905 MHz, 624.47 W, 99 %, 45724 MiB
2026/04/22 00:55:32.181, 4, 47, 1875 MHz, 625.23 W, 99 %, 45724 MiB
2026/04/22 00:55:32.182, 5, 57, 1905 MHz, 605.33 W, 99 %, 45724 MiB
2026/04/22 00:55:32.182, 6, 55, 1845 MHz, 625.78 W, 99 %, 45724 MiB
2026/04/22 00:55:32.182, 7, 49, 1920 MHz, 593.28 W, 99 %, 45724 MiB
2026/04/22 00:55:33.182, 0, 49, 1935 MHz, 684.18 W, 99 %, 45724 MiB
2026/04/22 00:55:33.183, 1, 56, 1890 MHz, 682.70 W, 99 %, 45724 MiB
2026/04/22 00:55:33.184, 2, 59, 1635 MHz, 697.03 W, 100 %, 45724 MiB
2026/04/22 00:55:33.184, 3, 51, 1965 MHz, 683.12 W, 99 %, 45724 MiB
2026/04/22 00:55:33.184, 4, 49, 1905 MHz, 689.44 W, 99 %, 45724 MiB
2026/04/22 00:55:33.185, 5, 57, 1770 MHz, 688.76 W, 99 %, 45724 MiB
2026/04/22 00:55:33.185, 6, 54, 1650 MHz, 690.72 W, 99 %, 45724 MiB
2026/04/22 00:55:33.185, 7, 48, 1965 MHz, 690.40 W, 99 %, 45724 MiB
2026/04/22 00:55:34.186, 0, 48, 1860 MHz, 689.67 W, 99 %, 45724 MiB
2026/04/22 00:55:34.187, 1, 57, 1890 MHz, 691.80 W, 99 %, 45724 MiB
2026/04/22 00:55:34.187, 2, 59, 1590 MHz, 702.24 W, 99 %, 45724 MiB
2026/04/22 00:55:34.187, 3, 51, 1875 MHz, 690.26 W, 99 %, 45724 MiB
2026/04/22 00:55:34.188, 4, 47, 1800 MHz, 693.41 W, 99 %, 45724 MiB
2026/04/22 00:55:34.188, 5, 57, 1860 MHz, 688.53 W, 99 %, 45724 MiB
2026/04/22 00:55:34.188, 6, 56, 1710 MHz, 685.60 W, 99 %, 45724 MiB
2026/04/22 00:55:34.188, 7, 50, 1920 MHz, 685.93 W, 99 %, 45724 MiB
2026/04/22 00:55:35.189, 0, 49, 1950 MHz, 683.21 W, 99 %, 45724 MiB
2026/04/22 00:55:35.190, 1, 56, 1860 MHz, 686.42 W, 100 %, 45724 MiB
2026/04/22 00:55:35.190, 2, 58, 1650 MHz, 688.50 W, 99 %, 45724 MiB
2026/04/22 00:55:35.190, 3, 51, 1965 MHz, 683.67 W, 99 %, 45724 MiB
2026/04/22 00:55:35.191, 4, 49, 1830 MHz, 689.09 W, 99 %, 45724 MiB
2026/04/22 00:55:35.191, 5, 56, 1815 MHz, 687.61 W, 99 %, 45724 MiB
2026/04/22 00:55:35.191, 6, 54, 1770 MHz, 691.17 W, 99 %, 45724 MiB
2026/04/22 00:55:35.191, 7, 49, 1920 MHz, 685.53 W, 99 %, 45724 MiB
